Date,Price,Daily_Return,Volatility
2018-07-03,43.56339263916016,-0.017416515248012,0.132478320131387
2018-07-05,43.913963317871094,0.0080473686155426,0.1346935262836494
2018-07-06,44.522682189941406,0.0138616245512641,0.1395528452194213
2018-07-09,45.140899658203125,0.0138854497944282,0.1451988384352702
2018-07-10,45.086421966552734,-0.0012068366395637,0.145171817865449
2018-07-11,44.501373291015625,-0.0129761611150054,0.1498563077238089
2018-07-12,45.24747848510742,0.0167658914526673,0.1573014764258592
2018-07-13,45.31853866577149,0.0015704782463723,0.1568524469956154
2018-07-16,45.21906661987305,-0.0021949526358749,0.1483005341821416
2018-07-17,45.34696960449219,0.0028285189009833,0.1464992667063684
2018-07-18,45.0982551574707,-0.0054846982982705,0.1454305153332565
2018-07-19,45.44881820678711,0.0077733173510223,0.1469698407951712
2018-07-20,45.34459686279297,-0.002293158504583,0.1469200828482545
2018-07-23,45.38486862182617,0.0008881269615221,0.1445607115085409
2018-07-24,45.714107513427734,0.0072543757776402,0.1458473480769191
2018-07-25,46.14518356323242,0.0094298253482925,0.1474919139736088
2018-07-26,46.00068664550781,-0.0031313542729027,0.1456107512905965
2018-07-27,45.23563766479492,-0.0166312513247582,0.153986513842066
2018-07-30,44.982208251953125,-0.0056024282164376,0.1518388198371132
2018-07-31,45.072208404541016,0.0020007944493027,0.15190553938566
2018-08-01,47.727413177490234,0.0589100216505411,0.2211712379574276
2018-08-02,49.122520446777344,0.0292307329563188,0.2340480338672333
2018-08-03,49.2646369934082,0.0028931037198067,0.2324289890232046
2018-08-06,49.52044677734375,0.0051925640692283,0.2315409554971637
2018-08-07,49.05620193481445,-0.0093748112697096,0.2281296953120361
2018-08-08,49.0893669128418,0.0006760608591633,0.2270761762555059
2018-08-09,49.47544860839844,0.0078648742046751,0.2267375753495701
2018-08-10,49.328067779541016,-0.0029788679638652,0.2275161173489173
2018-08-13,49.64658737182617,0.0064571674225857,0.2268851016940284
2018-08-14,49.85574722290039,0.0042129753956243,0.2259311099773024
2018-08-15,49.972225189208984,0.0023362996805129,0.2167142556673719
2018-08-16,50.704307556152344,0.01464978523913,0.2184453626933452
2018-08-17,51.71688079833984,0.0199701621221457,0.2213230283022208
2018-08-20,51.21297454833984,-0.009743554565189,0.2237518891454962
2018-08-21,51.1131477355957,-0.0019492484790141,0.2239212221888343
2018-08-22,51.11552429199219,4.64959898140993e-05,0.2183086767969709
2018-08-23,51.22010803222656,0.0020460269494049,0.2153993291335172
2018-08-24,51.37934875488281,0.0031089493711349,0.2152804929630955
2018-08-27,51.80245590209961,0.0082349651653883,0.2146762074196919
2018-08-28,52.22078323364258,0.0080754343449189,0.2148327489688106
2018-08-29,53.00040817260742,0.0149293995740489,0.2144856882548818
2018-08-30,53.4876823425293,0.0091937814579645,0.2146569601050921
2018-08-31,54.105674743652344,0.01155391996919,0.2140224237619916
2018-09-04,54.27919006347656,0.0032069708149158,0.2136471399952543
2018-09-05,53.92503356933594,-0.006524719579022,0.2166934141147743
2018-09-06,53.02894973754883,-0.0166172141670517,0.2256670200200487
2018-09-07,52.60108184814453,-0.0080685718182597,0.2276090380931937
2018-09-10,51.89514923095703,-0.0134204961644225,0.2251867066232374
2018-09-11,53.20720672607422,0.0252828542659726,0.2306525383745055
2018-09-12,52.546417236328125,-0.0124191727099681,0.2363844593307605
2018-09-13,53.81569290161133,0.0241553227040127,0.1833084673667581
2018-09-14,53.204830169677734,-0.0113510148991373,0.1723171167794643
2018-09-17,51.78818893432617,-0.02662617718793,0.1921580481528478
2018-09-18,51.873756408691406,0.001652258480669,0.1918786224086738
2018-09-19,51.90464782714844,0.0005955114993725,0.1890698075703085
2018-09-20,52.299224853515625,0.0076019594176073,0.1897281790803071
2018-09-21,51.735897064208984,-0.0107712454799179,0.1925454006665678
2018-09-24,52.47986602783203,0.0143801307378454,0.1955382896825576
2018-09-25,52.81262969970703,0.0063407873735523,0.1955162512668546
2018-09-26,52.39193344116211,-0.0079658267527483,0.1975675247343424
2018-09-27,53.468658447265625,0.0205513508546637,0.204967900504988
2018-09-28,53.65643310546875,0.0035118640275653,0.201669448561793
2018-10-01,54.01772689819336,0.0067334664608518,0.1949373676955491
2018-10-02,54.49787139892578,0.0088886468998843,0.1930488280082899
2018-10-03,55.16102600097656,0.0121684496114806,0.1947749601981727
2018-10-04,54.19123840332031,-0.0175810289975223,0.2033094600563187
2018-10-05,53.31179428100586,-0.0162285297074991,0.2100822499801487
2018-10-08,53.18817901611328,-0.0023187226496449,0.2102918692757808
2018-10-09,53.92503356933594,0.0138537277803669,0.212534793243033
2018-10-10,51.42689514160156,-0.046326135792244,0.2524765525286495
2018-10-11,50.972900390625,-0.0088279634562131,0.2493219216481189
2018-10-12,52.79362106323242,0.0357193853725124,0.269914120451584
2018-10-15,51.66457748413086,-0.0213859848285321,0.2741983901899734
2018-10-16,52.803123474121094,0.0220372650940567,0.2822562761063893
2018-10-17,52.57494354248047,-0.0043213339785184,0.2819376533409807
2018-10-18,51.34607696533203,-0.0233736166764595,0.2859060511517587
2018-10-19,52.12808609008789,0.0152301630616076,0.2888014954329846
2018-10-22,52.44658660888672,0.0061099599599416,0.2865358699514556
2018-10-23,52.94098281860352,0.0094266613269551,0.2781873925408952
2018-10-24,51.12502670288086,-0.0343015187675082,0.2934733816869612
2018-10-25,52.24455642700195,0.0218978804769605,0.2918774212354928
2018-10-26,51.412635803222656,-0.0159235847842192,0.2936064176296384
2018-10-29,50.44761276245117,-0.0187701530118982,0.2884804126769981
2018-10-30,50.69954681396485,0.0049939737029773,0.288880823499445
2018-10-31,52.02112579345703,0.0260668795392104,0.2990518309366228
2018-11-01,52.81977081298828,0.0153523209532635,0.3015414097759454
2018-11-02,49.31618881225586,-0.0663308822966513,0.3574153355745094
2018-11-05,47.91619110107422,-0.0283881975655369,0.3625205162698965
2018-11-06,48.43436050415039,0.0108140774792209,0.363727461040005
2018-11-07,49.90328598022461,0.030328169109373,0.3755793471707801
2018-11-08,49.72917938232422,-0.0034888804310277,0.3698182298108537
2018-11-09,48.77031707763672,-0.0192816836432317,0.3726764216060422
2018-11-12,46.31354904174805,-0.0503742477617642,0.3958710631675897
2018-11-13,45.85082244873047,-0.0099911711063314,0.3939706848816811
2018-11-14,44.5556640625,-0.0282472225591742,0.3956832387049152
2018-11-15,45.65523910522461,0.0246786815068493,0.4045238267537933
2018-11-16,46.16090774536133,0.0110758075096544,0.4058984223947026
2018-11-19,44.33144760131836,-0.0396322393427545,0.4183951448155432
2018-11-20,42.2133903503418,-0.0477777597073905,0.4312813300686524
2018-11-21,42.16568756103515,-0.0011300392816293,0.4157822497111688
2018-11-23,41.0947265625,-0.0253988743094709,0.4194292334072719
2018-11-26,41.650482177734375,0.0135237696347521,0.4045398851441841
2018-11-27,41.559837341308594,-0.0021763214178163,0.4026586262866646
2018-11-28,43.15792465209961,0.0384526844430785,0.4155195496583545
2018-11-29,42.82638931274414,-0.0076819110749186,0.4154900588583041
2018-11-30,42.59502410888672,-0.0054023980907624,0.4123926431269836
2018-12-03,44.08338928222656,0.0349422310346649,0.424927043530461
2018-12-04,42.14421463012695,-0.0439887831601333,0.4379272134618698
2018-12-06,41.67433166503906,-0.0111494061334813,0.4353175819599812
2018-12-07,40.188350677490234,-0.0356569842437431,0.4360577740133901
2018-12-10,40.45310592651367,0.0065878605257549,0.4292559821680844
2018-12-11,40.221736907958984,-0.00571943768607,0.4286649760784067
2018-12-12,40.333839416503906,0.0027871125705349,0.4284208569586924
2018-12-13,40.77511978149414,0.0109406982170328,0.4302193446647139
2018-12-14,39.47039794921875,-0.031997988951771,0.4244601657657781
2018-12-17,39.10308074951172,-0.0093061438138933,0.4182329870257293
2018-12-18,39.61112976074219,0.012992557146199,0.3867950494730643
2018-12-19,38.37559127807617,-0.031191700164294,0.3882255394066267
2018-12-20,37.40719223022461,-0.0252347655267217,0.3878438677693896
2018-12-21,35.95222473144531,-0.0388953944959199,0.3797660255996971
2018-12-24,35.02199172973633,-0.0258741429399044,0.3816651771241802
2018-12-26,37.488285064697266,0.0704212756942337,0.4481910863463916
2018-12-27,37.24500274658203,-0.0064895558091114,0.4301154590912964
2018-12-28,37.26408004760742,0.0005122110247968,0.4305333158862507
2018-12-31,37.62425231933594,0.0096654008704459,0.4279327461089045
2019-01-02,37.66718673706055,0.0011411367689171,0.418961635857327
2019-01-03,33.91524124145508,-0.0996077971470577,0.495461870673149
2019-01-04,35.363067626953125,0.0426895499634054,0.5095570900526424
2019-01-07,35.284358978271484,-0.002225730231097,0.4947693291465305
2019-01-08,35.95698547363281,0.0190630215437819,0.4997492185465433
2019-01-09,36.567604064941406,0.0169819183467523,0.4996714206655933
2019-01-10,36.68448257446289,0.0031962309948969,0.4975243723499264
2019-01-11,36.32429885864258,-0.0098184215925413,0.4978084847183334
2019-01-14,35.77809143066406,-0.0150369709847423,0.4820647685711758
2019-01-15,36.5103645324707,0.0204670811808322,0.4879663587780669
2019-01-16,36.95638656616211,0.0122163128033063,0.4904554563478197
2019-01-17,37.17583084106445,0.0059379256278067,0.4773423784910818
2019-01-18,37.40481185913086,0.0061594055300433,0.4638875104566561
2019-01-22,36.56522750854492,-0.0224458915539496,0.4666431905050217
2019-01-23,36.713104248046875,0.0040441903299355,0.4572758478503662
2019-01-24,36.42210388183594,-0.0079263350831036,0.4566758329686474
2019-01-25,37.629024505615234,0.0331370375444237,0.4684617542299388
2019-01-28,37.2807731628418,-0.0092548597086663,0.468739377093308
2019-01-29,36.894378662109375,-0.0103644444026055,0.4676185017608018
2019-01-30,39.41554641723633,0.0683347395064333,0.5024848516513983
2019-01-31,39.69938659667969,0.0072012240154872,0.5019791730842341
2019-02-01,39.71845626831055,0.0004803517954721,0.5006883727886904
2019-02-04,40.84666442871094,0.0284051362112109,0.497614572804736
2019-02-05,41.5455207824707,0.0171092637191825,0.4921637930388122
2019-02-06,41.559837341308594,0.0003445993350967,0.4753144789759279
2019-02-07,40.77271270751953,-0.0189395503963316,0.4717763164961994
2019-02-08,40.82063293457031,0.0011753014177529,0.4298111049977914
2019-02-11,40.58587265014648,-0.0057510201960884,0.4296716590882193
2019-02-12,40.93560791015625,0.008617167432237,0.429868295705627
2019-02-13,40.765533447265625,-0.004154682721798,0.4300119152901717
2019-02-14,40.91404342651367,0.0036430279868693,0.4299770888681734
2019-02-15,40.823020935058594,-0.0022247249069519,0.3011233478197735
2019-02-19,40.945194244384766,0.0029927552280004,0.2808103011941244
2019-02-20,41.20868682861328,0.0064352505609288,0.2799822432349146
2019-02-21,40.97633361816406,-0.0056384521888691,0.2786067150856317
2019-02-22,41.43387222290039,0.0111659234571808,0.2768488422701876
2019-02-25,41.735687255859375,0.0072842584283534,0.2769585535199812
2019-02-26,41.7596435546875,0.0005740003436689,0.2739263058544991
2019-02-27,41.88899612426758,0.0030975496572589,0.2674813074027605
2019-02-28,41.47698211669922,-0.0098358529850197,0.2670708919107172
2019-03-01,41.91295623779297,0.0105112305390757,0.2666823625314968
2019-03-04,42.123748779296875,0.0050292930975324,0.2666479685823478
2019-03-05,42.04709243774414,-0.0018197891634565,0.2671685780822591
2019-03-06,41.80515670776367,-0.0057539229457704,0.2569743023674113
2019-03-07,41.32128143310547,-0.0115745356019283,0.261218416782049
2019-03-08,41.41948699951172,0.0023766340974984,0.2588001004835328
2019-03-11,42.85435485839844,0.0346423377697466,0.2602840601827939
2019-03-12,43.335838317871094,0.011235344950673,0.2576565971857996
2019-03-13,43.52747344970703,0.0044220935667675,0.2534477659430258
2019-03-14,44.0113525390625,0.0111166362530679,0.1714596349748501
2019-03-15,44.5838623046875,0.0130082292998576,0.1732948058367356
2019-03-18,45.03899765014648,0.0102085221407821,0.173903417514838
2019-03-19,44.68207550048828,-0.007924735635342,0.1614998608132765
2019-03-20,45.0725212097168,0.008738307360504,0.156923023991787
2019-03-21,46.732566833496094,0.036830547287455,0.1851249868049813
2019-03-22,45.76481628417969,-0.0207082686633587,0.1870886279992465
2019-03-25,45.21146774291992,-0.0120911343295625,0.1926506490373832
2019-03-26,44.744361877441406,-0.0103315793270538,0.1950013045123431
2019-03-27,45.14679336547851,0.008994015584341,0.1950931456731468
2019-03-28,45.206668853759766,0.0013262401118179,0.1939062120602206
2019-03-29,45.50131607055664,0.0065177820942754,0.1941004119289135
2019-04-01,45.81031799316406,0.0067910546175911,0.1934991957880533
2019-04-02,46.47625732421875,0.0145368851435185,0.1958959336937415
2019-04-03,46.79484176635742,0.0068547783423313,0.1959393369774288
2019-04-04,46.87629318237305,0.001740606719482,0.1938364715884828
2019-04-05,47.19010162353515,0.0066943953938771,0.1929445331007625
2019-04-08,47.93267822265625,0.0157358550537798,0.1955731198843791
2019-04-09,47.78895950317383,-0.0029983452794942,0.1964995838290624
2019-04-10,48.0572395324707,0.0056138495603583,0.1964700661356895
2019-04-11,47.65721130371094,-0.0083239951493568,0.1955472626668206
2019-04-12,47.63804244995117,-0.0004022235719501,0.1952934030962223
2019-04-15,47.72427749633789,0.0018102138952773,0.1954188489929263
2019-04-16,47.72907638549805,0.0001005544643504,0.1949799714862336
2019-04-17,48.65849685668945,0.0194728358806834,0.1973632736617259
2019-04-18,48.83335876464844,0.0035936561804199,0.1909891329045993
2019-04-22,48.99386215209961,0.003286757075726,0.1908716537610033
2019-04-23,49.70051193237305,0.0144232307728602,0.1723075280474454
2019-04-24,49.62386322021485,-0.001542211723342,0.1722750121188641
2019-04-25,49.17351531982422,-0.0090752285526849,0.1767675100485125
2019-04-26,48.93877029418945,-0.0047738101314902,0.177311127902794
2019-04-29,49.01302337646485,0.0015172649788506,0.1751291841920654
2019-04-30,48.06922912597656,-0.0192559892345158,0.185430285821613
2019-05-01,50.42872619628906,0.049085394403328,0.2271917987678852
2019-05-02,50.10055160522461,-0.0065076914651197,0.2288009672753791
2019-05-03,50.72337341308594,0.0124314361400439,0.2080202143575701
2019-05-06,49.9400520324707,-0.0154430064072423,0.203353252701722
2019-05-07,48.59381866455078,-0.0269569876908539,0.2170390060877504
2019-05-08,48.60340118408203,0.0001971962647635,0.2137514164142877
2019-05-09,48.081199645996094,-0.0107441357058147,0.2164578784468743
2019-05-10,47.41511535644531,-0.0138533209332318,0.2213988664457803
2019-05-13,44.65936279296875,-0.0581197059789914,0.2805047245204809
2019-05-14,45.366336822509766,0.0158303653551528,0.2837428466156169
2019-05-15,45.9097900390625,0.0119792175127326,0.2826858096919127
2019-05-16,45.707801818847656,-0.0043996764098241,0.2821076674879226
2019-05-17,45.448097229003906,-0.0056818437883543,0.2823858795475645
2019-05-20,44.02693557739258,-0.0312699923266397,0.2947086390779972
2019-05-21,44.8709716796875,0.019170902794523,0.2966809811116916
2019-05-22,43.952396392822266,-0.0204714819510151,0.3014613180272301
2019-05-23,43.202144622802734,-0.0170696442422432,0.3032472991647398
2019-05-24,43.03622055053711,-0.003840644341023,0.3028885673770891
2019-05-28,42.85826873779297,-0.0041349312385638,0.302780325623825
2019-05-29,42.65388107299805,-0.0047689202297312,0.3024078085414085
2019-05-30,42.8751106262207,0.0051866218889682,0.3033008402269137
2019-05-31,42.09840774536133,-0.0181154723454958,0.2982004378196791
2019-06-03,41.67277526855469,-0.0101104174623691,0.2975551596984462
2019-06-04,43.19733047485352,0.0365839615066199,0.3204777212412296
2019-06-05,43.894683837890625,0.0161434365358077,0.3213741394322558
2019-06-06,44.53914260864258,0.0146819321704658,0.3258323314046197
2019-06-07,45.72462844848633,0.0266167189220591,0.336664225590443
2019-06-10,46.3089714050293,0.0127796108217979,0.3393328684916287
2019-06-11,46.845211029052734,0.0115796055872923,0.3413877335918852
2019-06-12,46.69610977172851,-0.0031828495175685,0.3371868865779671
2019-06-13,46.686492919921875,-0.000205945459989,0.3023494785500999
2019-06-14,46.347442626953125,-0.0072622780543892,0.3024466767058301
2019-06-17,46.623966217041016,0.0059663181917848,0.3002614816755177
2019-06-18,47.72049331665039,0.0235185289579373,0.3069731463611136
2019-06-19,47.58102798461914,-0.0029225458987991,0.2972896136702151
2019-06-20,47.963382720947266,0.0080358653968495,0.29832265190065
2019-06-21,47.79985427856445,-0.0034094434776259,0.2968384503057418
2019-06-24,47.751766204833984,-0.0010060297140285,0.2939590676421159
2019-06-25,47.0279655456543,-0.0151575683310833,0.2412877929398567
2019-06-26,48.045135498046875,0.0216290443481999,0.2447705309477875
2019-06-27,48.03070831298828,-0.0003002839914808,0.2430137682697475
2019-06-28,47.59305191040039,-0.0091120122513276,0.2444077937577916
2019-07-01,48.4659423828125,0.0183407122967325,0.2481934803057759
2019-07-02,48.74969100952149,0.0058545983583229,0.227027839855053
2019-07-03,49.15367889404297,0.0082869834896508,0.2226490094083633
2019-07-05,49.110389709472656,-0.0008806906328135,0.2115612033905487
2019-07-08,48.09803009033203,-0.0206139602053566,0.2148223041903552
2019-07-09,48.39139938354492,0.0060994035028445,0.2137303151343647
2019-07-10,48.86992263793945,0.009888601290527,0.212952981539091
2019-07-11,48.51404571533203,-0.0072821257615648,0.2140224925768487
2019-07-12,48.886756896972656,0.0076825417494059,0.2142256105437319
2019-07-15,49.34605026245117,0.0093950467290448,0.2035955000861672
2019-07-16,49.175315856933594,-0.0034599406560305,0.2000783458235726
2019-07-17,48.89878463745117,-0.005623374546021,0.1796519517465792
2019-07-18,49.45426177978515,0.0113597330987353,0.1774100397618428
2019-07-19,48.71603012084961,-0.0149275640231537,0.1826586420175865
2019-07-22,49.82939529418945,0.022854185174324,0.1787245616839841
2019-07-23,50.21893310546875,0.0078174300326041,0.1769179195985139
2019-07-24,50.17806243896485,-0.0008138497569845,0.175190416385675
2019-07-25,49.78129577636719,-0.0079071738387721,0.1770130744807359
2019-07-26,49.954437255859375,0.0034780428430387,0.1769008841505321
2019-07-29,50.42092514038086,0.0093382672320418,0.1756272315052044
2019-07-30,50.20452499389648,-0.0042918717949319,0.1765701522920698
2019-07-31,51.2288932800293,0.0204039035576444,0.1735578954916205
2019-08-01,50.12034606933594,-0.0216391012906286,0.1865595368949649
2019-08-02,49.05989074707031,-0.0211581803684796,0.1969783646474572
2019-08-05,46.49171829223633,-0.0523477002440603,0.2500444629502868
2019-08-06,47.371829986572266,0.0189305047579388,0.2564968427923041
2019-08-07,47.86237716674805,0.0103552507959863,0.254163060475034
2019-08-08,48.91802215576172,0.0220558411742881,0.2544711046620899
2019-08-09,48.51491928100586,-0.0082403755710385,0.2557865451720632
2019-08-12,48.39181137084961,-0.0025375268470135,0.2543540338178173
2019-08-13,50.44113540649414,0.04234857050379,0.2773194087420299
2019-08-14,48.93973922729492,-0.0297653129157342,0.2913009148351772
2019-08-15,48.69595718383789,-0.0049812697678018,0.2906746913237842
2019-08-16,49.84491729736328,0.0235945688301764,0.298684382467677
2019-08-19,50.77423477172851,0.0186441772753105,0.2960385678199737
2019-08-20,50.77665328979492,4.763278220298872e-05,0.2958255577115301
2019-08-21,51.32699203491211,0.0108384209958909,0.2960646698709644
2019-08-22,51.28355026245117,-0.0008463728486444,0.2949334709405385
2019-08-23,48.9131965637207,-0.0462205460932371,0.3257112102878468
2019-08-26,49.842506408691406,0.0189991640345987,0.3292316364183876
2019-08-27,49.280086517333984,-0.0112839407943446,0.3308353811200783
2019-08-28,49.61077499389648,0.0067103874999525,0.3308532714455275
2019-08-29,50.45077896118164,0.0169318856113112,0.3328026208149227
2019-08-30,50.385616302490234,-0.0012916085743996,0.3295048431663132
2019-09-03,49.65180969238281,-0.0145638113405621,0.326097922986337
2019-09-04,50.49423599243164,0.0169666786622293,0.3290474594932237
2019-09-05,51.481475830078125,0.0195515353038404,0.3336605916780209
2019-09-06,51.47664260864258,-9.38827288382571e-05,0.3326004990086069
2019-09-09,51.696292877197266,0.0042669890152822,0.3326526081614979
2019-09-10,52.306983947753906,0.0118130534428708,0.3332453471538473
2019-09-11,53.9701042175293,0.031795376912509,0.3440884888496528
2019-09-12,53.849403381347656,-0.0022364388198168,0.3401677275758035
2019-09-13,52.80183029174805,-0.0194537548017192,0.3389109604571692
2019-09-16,53.07940673828125,0.0052569474391228,0.3318257793968838
2019-09-17,53.272518157958984,0.0036381608526618,0.2876432055136571
2019-09-18,53.77217102050781,0.0093791861136975,0.2848578649553296
2019-09-19,53.33527755737305,-0.008124899085219,0.2865251107167399
2019-09-20,52.55561065673828,-0.014618221491321,0.285905200330245
2019-09-23,52.79458236694336,0.0045470256594657,0.2841076132917204
2019-09-24,52.54353332519531,-0.0047552046155636,0.2845540195029154
2019-09-25,53.35216522216797,0.0153897510463938,0.2619059599666746
2019-09-26,53.076995849609375,-0.0051576045960409,0.2451416230812985
2019-09-27,52.818721771240234,-0.0048660266888681,0.2451099602595239
2019-09-30,54.06182098388672,0.0235352006061484,0.2450663101292955
2019-10-01,54.21147918701172,0.0027682789887821,0.2404379687591746
2019-10-02,52.85252380371094,-0.0250676683920177,0.2531619404344232
2019-10-03,53.30147933959961,0.0084944956943977,0.2524977049012415
2019-10-04,54.79561233520508,0.0280317359690132,0.2638972941150925
2019-10-07,54.80768966674805,0.0002204069090256,0.220365537439876
2019-10-08,54.16561508178711,-0.0117150456234335,0.2200489702663562
2019-10-09,54.800437927246094,0.011720033908974,0.2172750539016299
2019-10-10,55.53907012939453,0.0134785821078484,0.2189860664472133
2019-10-11,57.016319274902344,0.026598377359688,0.2256891862536493
2019-10-14,56.93423843383789,-0.001439602592877,0.2257207902763283
2019-10-15,56.80148696899414,-0.0023316631344426,0.2195958499932149
2019-10-16,56.572174072265625,-0.004037093198875,0.2177358018622429
2019-10-17,56.79182052612305,0.0038825881709414,0.2126154225628433
2019-10-18,57.06459045410156,0.0048029791165622,0.2123969546023519
2019-10-21,58.054237365722656,0.0173425745062885,0.2161405461616768
2019-10-22,57.92148208618164,-0.0022867457323519,0.2155529864612257
2019-10-23,58.698726654052734,0.0134189343897421,0.2006509600618355
2019-10-24,58.79528045654297,0.0016449045489399,0.2001054426836979
2019-10-25,59.5194206237793,0.0123162975261519,0.1900460495356619
2019-10-28,60.11562728881836,0.01001701056211,0.1908038622269654
2019-10-29,58.72526931762695,-0.0231280622675963,0.2066356860261236
2019-10-30,58.718040466308594,-0.0001230960947877,0.2060550248463305
2019-10-31,60.045631408691406,0.0226095920749358,0.2108106923454673
2019-11-01,61.749759674072266,0.0283805536789507,0.2145378019141094
2019-11-04,62.155277252197266,0.0065671118440848,0.2145416488903531
2019-11-05,62.065975189208984,-0.0014367575359037,0.2133697677449428
2019-11-06,62.09252166748047,0.0004277138672283,0.2118386274115774
2019-11-07,62.80915832519531,0.0115414326632214,0.2102972535810654
2019-11-08,62.98104476928711,0.0027366461942039,0.2081171853822678
2019-11-11,63.47978973388672,0.0079189693728742,0.2014767496647884
2019-11-12,63.421669006347656,-0.000915578450759,0.2021837142454749
2019-11-13,64.02935791015625,0.0095817236179605,0.1807285492828236
2019-11-14,63.58631134033203,-0.0069194285915826,0.1847110815063736
2019-11-15,64.3416748046875,0.0118793408271875,0.173536173907341
2019-11-18,64.6661148071289,0.0050424550406289,0.1728408201462869
2019-11-19,64.4699935913086,-0.0030328281883835,0.1670227644611335
2019-11-20,63.71946334838867,-0.0116415436253604,0.1735165085267977
2019-11-21,63.433799743652344,-0.0044831451761363,0.1737856445783982
2019-11-22,63.37810516357422,-0.0008779953321919,0.161212769387088
2019-11-25,64.4893569946289,0.0175336865655202,0.1654014208348702
2019-11-26,63.98577499389648,-0.0078087613863844,0.1680259553981929
2019-11-27,64.84526062011719,0.0134324484825367,0.16836417299691
2019-11-29,64.70240020751953,-0.0022030972075904,0.1695138989584327
2019-12-02,63.95429992675781,-0.0115621720115844,0.1757077669491039
2019-12-03,62.81399917602539,-0.0178299309356575,0.1817329502026929
2019-12-04,63.36843490600586,0.008826626822896,0.1819408153906395
2019-12-05,64.29808807373047,0.0146706032601808,0.1825948459535831
2019-12-06,65.54007720947266,0.0193161130128474,0.1884552829911697
2019-12-09,64.62252044677734,-0.0139999341130269,0.1933637249966001
2019-12-10,65.00020599365234,0.005844488024667,0.1923894079434742
2019-12-11,65.55461883544922,0.0085294013045285,0.176731110257306
2019-12-12,65.72164916992188,0.0025479567639912,0.1763938451980156
2019-12-13,66.61502838134766,0.0135933778702961,0.1698640387163325
2019-12-16,67.7553482055664,0.01711805656962,0.1582832953991562
2019-12-17,67.88851928710938,0.0019654696650504,0.157980758200292
2019-12-18,67.72628021240234,-0.0023897866150371,0.1582369184197493
2019-12-19,67.79408264160156,0.0010011243639334,0.1581658457736662
2019-12-20,67.6536636352539,-0.0020712575622564,0.1566769508442773
2019-12-23,68.75765991210938,0.0163183516979585,0.1616993929838594
2019-12-24,68.82304382324219,0.0009509327574031,0.1611098202799012
2019-12-26,70.1884994506836,0.0198400935440794,0.1680887669698983
2019-12-27,70.161865234375,-0.0003794669570804,0.1674034649357975
2019-12-30,70.57827758789062,0.0059350239923725,0.1648392619763388
2019-12-31,71.09397888183594,0.0073067990828072,0.1633540545306229
2020-01-02,72.71607208251953,0.0228161825543573,0.1727736037904284
2020-01-03,72.00910949707031,-0.0097222328599783,0.1761856362834507
2020-01-06,72.58290100097656,0.0079683182851968,0.170367727724624
2020-01-07,72.24154663085938,-0.0047029584848446,0.1704685536749952
2020-01-08,73.40365600585938,0.0160864409636487,0.1729774227090825
2020-01-09,74.96279907226562,0.0212406731659495,0.1756314161663228
2020-01-10,75.13227081298828,0.0022607445669056,0.1715842982516782
2020-01-13,76.73743438720703,0.0213645023217008,0.1762774098648062
2020-01-14,75.70120239257812,-0.0135036048951052,0.1835652276164327
2020-01-15,75.37679290771484,-0.0042853940837151,0.1789052020935977
2020-01-16,76.32099151611328,0.0125263834129216,0.1655629043437293
2020-01-17,77.16595458984375,0.0110711752683674,0.1659565836696542
2020-01-21,76.64298248291016,-0.0067772388706045,0.1685600561286145
2020-01-22,76.91658020019531,0.0035697686653328,0.1638011302704958
2020-01-23,77.28700256347656,0.0048158974608223,0.1531683890110869
2020-01-24,77.06425476074219,-0.0028820861897371,0.1553321255964238
2020-01-27,74.79817962646484,-0.0294050093822709,0.185404784351362
2020-01-28,76.9141616821289,0.028289218617767,0.1976862597522447
2020-01-29,78.52416229248047,0.0209324339645717,0.2014601403860524
2020-01-30,78.41034698486328,-0.0014494303956182,0.1993924850681671
2020-01-31,74.93375396728516,-0.0443384470451235,0.2453044487749854
2020-02-03,74.72794342041016,-0.0027465666135564,0.2453799542649234
2020-02-04,77.19499969482422,0.0330138387528573,0.2597779042118009
2020-02-05,77.8244857788086,0.0081544929914234,0.2592310967172789
2020-02-06,78.73479461669922,0.0116969463887997,0.2577901582981198
2020-02-07,77.6645736694336,-0.0135927318090525,0.2629994916120346
2020-02-10,78.03343200683594,0.004749376967835,0.2587894097536351
2020-02-11,77.56263732910156,-0.0060332432603135,0.2600732144464991
2020-02-12,79.40457153320312,0.0237476995049323,0.2665778529674517
2020-02-13,78.8391342163086,-0.0071209667904081,0.2683305623510748
2020-02-14,78.85855102539062,0.0002462838953654,0.2621819501516636
2020-02-18,77.41461944580078,-0.0183103995801917,0.2668966024265806
2020-02-19,78.53577423095703,0.0144824684689071,0.26870678050191
2020-02-20,77.73009490966797,-0.0102587556967316,0.2705257381022048
2020-02-21,75.97067260742188,-0.0226350206350675,0.2769346106265793
2020-02-24,72.36203002929688,-0.0475004689871925,0.3042302229326004
2020-02-25,69.91097259521484,-0.0338721485990606,0.3185545975846751
2020-02-26,71.02001190185547,0.0158635943038867,0.3154017116062592
2020-02-27,66.37757110595703,-0.0653680655857106,0.3634494319837806
2020-02-28,66.3387222290039,-0.0005852711436384,0.3635924420651897
2020-03-02,72.51492309570312,0.0931009922889187,0.4581088049495105
2020-03-03,70.21189880371094,-0.0317593150992205,0.4648235015027045
2020-03-04,73.4686279296875,0.0463842907180347,0.4858636304489155
