Date,Price,Daily_Return,Volatility
2021-08-04,277.6678161621094,-0.0021245908226933,0.1311640603785736
2021-08-05,280.5848693847656,0.0105055503478055,0.132694951373941
2021-08-06,280.5267639160156,-0.000207086964017,0.1327997261138231
2021-08-09,279.4316101074219,-0.0039039191601754,0.1315765083486277
2021-08-10,277.60003662109375,-0.006554639561444,0.1299428833831374
2021-08-11,278.09417724609375,0.0017800452442824,0.1278163046768687
2021-08-12,280.865966796875,0.0099670894882795,0.1293927991877644
2021-08-13,283.81219482421875,0.0104898007435501,0.1315628096272969
2021-08-16,285.50811767578125,0.0059755108571457,0.11811828470382
2021-08-17,284.03509521484375,-0.0051593015040302,0.1198179282947727
2021-08-18,282.29693603515625,-0.0061195225835481,0.1204017765159678
2021-08-19,288.1617431640625,0.020775312730195,0.128811452479799
2021-08-20,295.5315856933594,0.0255753676680838,0.1453164620975768
2021-08-23,295.8132019042969,0.0009529140862449,0.1445859944525605
2021-08-24,293.8420715332031,-0.006663429347996,0.1441598211441415
2021-08-25,293.2497863769531,-0.002015658115802,0.144492534872093
2021-08-26,290.41448974609375,-0.0096685377537318,0.1470567316602292
2021-08-27,291.02618408203125,0.0021062803597446,0.1467484048720339
2021-08-30,294.783935546875,0.0129120734503551,0.1421262572807611
2021-08-31,293.1235656738281,-0.0056324978156173,0.1434654017190827
2021-09-01,293.0749816894531,-0.000165745747065,0.1429703881070169
2021-09-02,292.4146728515625,-0.0022530372059881,0.1368351453877473
2021-09-03,292.4050598144531,-3.287467422763424e-05,0.1332108205788405
2021-09-07,291.472900390625,-0.0031879045609526,0.1334865257754606
2021-09-08,291.50201416015625,9.988499614288492e-05,0.1301301660425713
2021-09-09,288.6278381347656,-0.0098598839314074,0.1341509989351308
2021-09-10,287.132568359375,-0.0051806152346692,0.1354839599226336
2021-09-13,288.3753662109375,0.0043283068119497,0.1342560951075186
2021-09-14,291.0942077636719,0.0094281338536581,0.1360792690511085
2021-09-15,295.9782409667969,0.0167781875175274,0.1417805080574713
2021-09-16,296.3666687011719,0.0013123523307194,0.1412398853267142
2021-09-17,291.17181396484375,-0.0175284716027432,0.1500332019888636
2021-09-20,285.763427734375,-0.0185745527934986,0.1606796955624887
2021-09-21,286.2489013671875,0.0016988655149523,0.1601145334947121
2021-09-22,289.9192810058594,0.0128223361596895,0.1621606496860119
2021-09-23,290.87078857421875,0.0032819740896783,0.1622417001030911
2021-09-24,290.6669616699219,-0.0007007472468995,0.1603669362405864
2021-09-27,285.63726806640625,-0.0173039741930742,0.1664808716010884
2021-09-28,275.29608154296875,-0.0362039120225492,0.1961517420676007
2021-09-29,275.7621765136719,0.0016930679437598,0.1959366902014407
2021-09-30,273.74249267578125,-0.0073240060091798,0.1962457800234567
2021-10-01,280.7142333984375,0.0254682444603642,0.2011700845009166
2021-10-04,274.89794921875,-0.0207195912700017,0.1930178211678386
2021-10-05,280.3841247558594,0.0199571351939906,0.2034120736202903
2021-10-06,284.6079406738281,0.0150643904024401,0.208493289647787
2021-10-07,286.2974548339844,0.0059362860929186,0.2094217965616236
2021-10-08,286.2974548339844,0.0,0.2076974580241157
2021-10-11,285.69549560546875,-0.0021025657698029,0.2076156162342224
2021-10-12,284.3846435546875,-0.0045882839279743,0.2039304233106171
2021-10-13,287.71514892578125,0.0117112700934334,0.2067682536214097
2021-10-14,293.9682922363281,0.0217337993285848,0.216618142425945
2021-10-15,295.385986328125,0.0048226088637381,0.2168947283188758
2021-10-18,298.3766174316406,0.0101244853917799,0.2186976736029891
2021-10-19,299.28936767578125,0.0030590541980044,0.2184655273630044
2021-10-20,298.4931335449219,-0.0026604156941583,0.2187078956394827
2021-10-21,301.7459716796875,0.0108975308615468,0.2181218970226986
2021-10-22,300.1924133300781,-0.0051485636774581,0.2181132912909795
2021-10-25,299.19232177734375,-0.0033315017579566,0.2184028146606584
2021-10-26,301.11480712890625,0.0064255838523596,0.2176061185439345
2021-10-27,313.7959899902344,0.0421141124949706,0.2441209654927202
2021-10-28,314.9418029785156,0.0036514583513858,0.2441524673303871
2021-10-29,322.0008544921875,0.0224138283546735,0.2436322547189676
2021-11-01,319.816162109375,-0.0067847409481501,0.2366570619061987
2021-11-02,323.4670715332031,0.0114156501652331,0.2375574377969939
2021-11-03,324.3118896484375,0.0026117592471779,0.2361728150341241
2021-11-04,326.68115234375,0.0073055067388396,0.236376462905331
2021-11-05,326.3121337890625,-0.0011295985459828,0.2364535842503588
2021-11-08,327.21514892578125,0.0027673354534296,0.2277570963879867
2021-11-09,326.205322265625,-0.003086124415301,0.1938514896734634
2021-11-10,321.2046813964844,-0.0153297341515129,0.2030042934273934
2021-11-11,322.78741455078125,0.0049274909301313,0.1995246324832539
2021-11-12,326.9530029296875,0.0129050520284486,0.1918186935434168
2021-11-15,326.32183837890625,-0.0019304442691324,0.1769387450651979
2021-11-16,329.66204833984375,0.0102359375564042,0.1723598662292733
2021-11-17,329.8857727050781,0.0006786476221969,0.1704317803699057
2021-11-18,331.97723388671875,0.0063399556897847,0.1704553078219505
2021-11-19,333.76708984375,0.0053915021101778,0.1697955516573695
2021-11-22,330.576416015625,-0.0095595818917277,0.1739011465455135
2021-11-23,328.48492431640625,-0.0063268025118884,0.1747989397817639
2021-11-24,328.7087097167969,0.0006812653605225,0.1739716043567057
2021-11-26,320.7028503417969,-0.0243554829499271,0.1852324302267187
2021-11-29,327.4635925292969,0.0210810168362849,0.1924959854788036
2021-11-30,321.5880432128906,-0.0179426032403299,0.2011139275745428
2021-12-01,321.0919494628906,-0.001542637422224,0.2014600546407559
2021-12-02,320.51800537109375,-0.0017874758079639,0.2012844276108578
2021-12-03,314.2145080566406,-0.019666593479374,0.2094678702363347
2021-12-06,317.3078308105469,0.009844621029875,0.209880462122962
2021-12-07,325.8002014160156,0.0267638229531725,0.2211423223563688
2021-12-08,325.848876953125,0.0001494030295188,0.221030080963878
2021-12-09,324.02972412109375,-0.0055828114217897,0.1879240864025393
2021-12-10,333.21270751953125,0.0283399414153922,0.2037495822786992
2021-12-13,330.15814208984375,-0.0091670136244982,0.1966367023244092
2021-12-14,319.3993225097656,-0.0325868673478008,0.2184216156852925
2021-12-15,325.5374755859375,0.0192178024296973,0.2230711214694727
2021-12-16,316.052978515625,-0.0291348854789799,0.2386539975734395
2021-12-17,314.9829406738281,-0.0033856280893868,0.2375270675135072
2021-12-20,311.1988830566406,-0.0120135319363405,0.2396217216756327
2021-12-21,318.3779296875,0.0230689987070189,0.2497507685435326
2021-12-22,324.12701416015625,0.018057421499974,0.2555148121876234
2021-12-23,325.57647705078125,0.0044718978280187,0.2516666519739822
2021-12-27,333.12506103515625,0.0231852867650435,0.2598424903096176
2021-12-28,331.957763671875,-0.0035040814991642,0.2577526810022733
2021-12-29,332.638671875,0.0020511892705665,0.257666754065426
2021-12-30,330.080322265625,-0.007691076912237,0.2571799375547119
2021-12-31,327.1620788574219,-0.0088410099341054,0.2584926954636452
2022-01-03,325.6347961425781,-0.004668275492617,0.258060310369921
2022-01-04,320.05108642578125,-0.0171471531388558,0.2618178860141241
2022-01-05,307.7649841308594,-0.0383879412256611,0.2822847392309343
2022-01-06,305.3330993652344,-0.0079017591052235,0.2825203003399895
2022-01-07,305.48870849609375,0.000509637281981,0.282505106716143
2022-01-10,305.71240234375,0.0007322491517198,0.2747241912003456
2022-01-11,306.4031066894531,0.0022593271990531,0.2666070054758049
2022-01-12,309.603515625,0.010445092969604,0.2646146823443964
2022-01-13,296.50030517578125,-0.0423225505781714,0.2903141465379768
2022-01-14,301.7533264160156,0.0177167481737332,0.2961685861140974
2022-01-18,294.40887451171875,-0.0243392574707572,0.2989095593509172
2022-01-19,295.0703430175781,0.0022467682299198,0.297100018133599
2022-01-20,293.3874816894531,-0.0057032547253478,0.2841699009427927
2022-01-21,287.9690856933594,-0.018468395327886,0.2872944071289394
2022-01-24,288.2998962402344,0.0011487710428308,0.2876245136226686
2022-01-25,280.6344299316406,-0.026588515669136,0.2783164509200633
2022-01-26,288.630615234375,0.0284932440566261,0.2949772738289299
2022-01-27,291.67535400390625,0.0105489113379704,0.2853727528577519
2022-01-28,299.8661193847656,0.0280817877425108,0.2924028415363979
2022-01-31,302.5119934082031,0.0088235177380693,0.2829795546767015
2022-02-01,300.3525695800781,-0.0071383081503519,0.2834280870242296
2022-02-02,304.92449951171875,0.0152218772026242,0.2855737917569178
2022-02-03,293.0469970703125,-0.0389522733018367,0.2973827193930585
2022-02-04,297.6092834472656,0.0155684460941889,0.2959652656215747
2022-02-07,292.7551574707031,-0.0163103983865564,0.2977302718393904
2022-02-08,296.2668151855469,0.0119952035864481,0.2907436578444651
2022-02-09,302.7357177734375,0.0218347187613274,0.3000464529401018
2022-02-10,294.14617919921875,-0.0283730596356225,0.3085272824687359
2022-02-11,287.0060729980469,-0.0242740062801769,0.3139898562390778
2022-02-14,286.9671630859375,-0.000135571737918,0.3139480004831393
2022-02-15,292.2882385253906,0.0185424540641943,0.3207608748532384
2022-02-16,291.9470520019531,-0.0011672947401469,0.3181407147680934
2022-02-17,283.3982238769531,-0.0292821183374812,0.3103032441721465
2022-02-18,280.6688537597656,-0.0096308652886002,0.3106022427479124
2022-02-22,280.464111328125,-0.0007294804140108,0.310514594489202
2022-02-23,273.2019958496094,-0.025893207669695,0.3174983016758742
2022-02-24,287.1608581542969,0.0510935590396326,0.3546327701025852
2022-02-25,289.812255859375,0.0092331445243609,0.3542828428979934
2022-02-28,291.2549743652344,0.0049781141987295,0.3333599130323719
2022-03-01,287.5118408203125,-0.0128517411696734,0.3307007100551357
2022-03-02,292.61962890625,0.0177654877495279,0.3278252425752696
2022-03-03,288.4573669433594,-0.0142241379310344,0.3303117125835006
2022-03-04,282.5501403808594,-0.0204786815642671,0.3350579929116052
2022-03-07,271.8763122558594,-0.0377767574654621,0.3482013965228092
2022-03-08,268.89349365234375,-0.0109712338628035,0.3491156539390799
2022-03-09,281.2244567871094,0.0458581684788121,0.3675861536643392
2022-03-10,278.3877868652344,-0.0100868535911953,0.3588006195503928
2022-03-11,273.00701904296875,-0.0193283185403188,0.3609174200713334
2022-03-14,269.4686584472656,-0.0129606945935196,0.350695198588387
2022-03-15,279.9085388183594,0.038742466122964,0.3698938669143761
2022-03-16,286.9659118652344,0.0252131395371784,0.3780296771009592
2022-03-17,287.7749938964844,0.0028194360298443,0.3750319279560219
2022-03-18,292.8536071777344,0.0176478616591573,0.3617665841786232
2022-03-21,291.6156311035156,-0.0042272864116282,0.3590109396050459
2022-03-22,296.39202880859375,0.0163790867005433,0.3589493116084005
2022-03-23,291.9372863769531,-0.015029899587878,0.3600754413949851
2022-03-24,296.4310607910156,0.0153929443882685,0.357115003553311
2022-03-25,296.0216064453125,-0.0013812801688545,0.3472122182768372
2022-03-28,302.8646240234375,0.0231166152373043,0.3450590991127315
2022-03-29,307.4557800292969,0.0151591029182203,0.3470699570980179
2022-03-30,305.9449157714844,-0.0049140863693261,0.3443138037921087
2022-03-31,300.53485107421875,-0.0176831331993975,0.3488270594133056
2022-04-01,301.6168518066406,0.0036002504486731,0.336666124481722
2022-04-04,307.0269470214844,0.0179369792584136,0.3376602602451191
2022-04-05,303.04010009765625,-0.0129853322729653,0.3407579643849452
2022-04-06,291.9470520019531,-0.0366058752360771,0.3498899010617742
2022-04-07,293.76983642578125,0.0062435445445632,0.3184370106477156
2022-04-08,289.4808349609375,-0.0145998701467341,0.3205365260522378
2022-04-11,278.066162109375,-0.0394315321534248,0.3399857104083755
2022-04-12,274.94683837890625,-0.0112179191700491,0.3395369258760993
2022-04-13,280.36663818359375,0.0197121735846927,0.3405305931238209
2022-04-14,272.7731018066406,-0.0270843079838215,0.3467861188604592
2022-04-18,273.4456481933594,0.0024655891004805,0.3422969997492412
2022-04-19,278.1051330566406,0.0170398940120868,0.3274823155683638
2022-04-20,279.13836669921875,0.0037152627541314,0.3255932746592583
2022-04-21,273.7283630371094,-0.0193810823144165,0.3023448158928832
2022-04-22,267.1193542480469,-0.0241444062125433,0.3088036416601213
2022-04-25,273.6406555175781,0.024413436038317,0.3124824388805585
2022-04-26,263.4054870605469,-0.0374036834463501,0.3290626941840793
2022-04-27,276.0776062011719,0.0481087895398024,0.3397280754709725
2022-04-28,282.325927734375,0.0226324822906864,0.3381266690929316
2022-04-29,270.52130126953125,-0.0418120523310564,0.3586422928140962
2022-05-02,277.29608154296875,0.0250434263092926,0.3627461977050566
2022-05-03,274.67388916015625,-0.0094562907929377,0.3633957124158025
2022-05-04,282.6671142578125,0.0291007824664235,0.3707043661652252
2022-05-05,270.3555908203125,-0.0435548488540163,0.3886588029209364
2022-05-06,267.80169677734375,-0.00944642585426,0.3855065342550908
2022-05-09,257.9076843261719,-0.0369452941121504,0.3977199184845297
2022-05-10,262.70361328125,0.0185955256339427,0.3952217656527305
2022-05-11,253.9793243408203,-0.0332096267404189,0.3992310903998514
2022-05-12,248.9104461669922,-0.0199578378554393,0.4012375174902181
2022-05-13,254.53494262695312,0.0225964661048716,0.4084386684698054
2022-05-16,254.9053955078125,0.001455410707214,0.4080841978766589
2022-05-17,260.0911865234375,0.0203439829325466,0.409331506286117
2022-05-18,248.24932861328125,-0.0455296393101315,0.4252724996230109
2022-05-19,247.33091735839844,-0.003699551817574,0.4154608968292201
2022-05-20,246.7642364501953,-0.0022911850821382,0.414155961524937
2022-05-23,254.6685791015625,0.0320319620260796,0.4270688728813355
2022-05-24,253.6622314453125,-0.0039515972476866,0.4135927962286758
2022-05-25,256.49560546875,0.0111698695043938,0.4146875620641437
2022-05-26,259.79803466796875,0.0128751882247006,0.4120445946617664
2022-05-27,266.9696044921875,0.0276044036798979,0.4138374708703871
2022-05-31,265.631103515625,-0.005013683033724,0.4139572848366136
2022-06-01,266.1684875488281,0.0020230463454424,0.4106602824969462
2022-06-02,268.2789306640625,0.0079289743675881,0.4112739901412842
2022-06-03,263.8235778808594,-0.0166071661765422,0.410273807790614
2022-06-06,262.5826416015625,-0.0047036595033111,0.404532970335521
2022-06-07,266.24664306640625,0.0139537078403051,0.4001019639434182
2022-06-08,264.2045593261719,-0.0076698947889647,0.3853461348284691
2022-06-09,258.7135314941406,-0.020783244036498,0.3622458940045709
2022-06-10,247.18435668945312,-0.0445634781377819,0.3748203562863364
2022-06-13,236.7005615234375,-0.0424128585903468,0.3753486287939687
2022-06-14,238.87940979003903,0.0092050827956562,0.3673591287280175
2022-06-15,245.98255920410156,0.0297352937212367,0.3802806142532822
2022-06-16,239.348388671875,-0.0269700850080266,0.3733100724125178
2022-06-17,241.96690368652344,0.0109401823391348,0.3578228115065858
2022-06-21,247.9171600341797,0.0245911992797371,0.3663575568046016
2022-06-22,247.32113647460935,-0.0024041238593091,0.3513507920927184
2022-06-23,252.9196319580078,0.0226365427686492,0.3535134911588716
2022-06-24,261.55682373046875,0.0341499459950778,0.3541256630911586
2022-06-27,258.811279296875,-0.0104969329204845,0.3502488506067556
2022-06-28,250.59426879882812,-0.031749043242514,0.3572027151416042
2022-06-29,254.28753662109375,0.0147380378648265,0.3598261456988517
2022-06-30,250.93621826171875,-0.0131792474137995,0.3565962609281365
2022-07-01,253.6230926513672,0.0107073997060325,0.3318952872591952
2022-07-05,256.818115234375,0.0125975223691467,0.3332795077286322
2022-07-06,260.1009826660156,0.0127828499506144,0.334662008796304
2022-07-07,262.2406921386719,0.0082264567043321,0.3229899958715744
2022-07-08,261.5176696777344,-0.0027570948468789,0.3228436463804469
2022-07-11,258.44000244140625,-0.0117684867723114,0.3235439597669198
2022-07-12,247.84873962402344,-0.0409815149254383,0.3426646049698416
2022-07-13,246.92051696777344,-0.0037451175166679,0.3315175656230808
2022-07-14,248.24932861328125,0.0053815359769444,0.3321700467106137
2022-07-15,250.8287353515625,0.0103903875699877,0.3339399024013534
2022-07-18,248.41542053222656,-0.0096213650160673,0.3333881305059599
2022-07-19,253.57423400878903,0.020766880999214,0.3370723042631153
2022-07-20,256.2513732910156,0.0105576155743558,0.3385533642625502
2022-07-21,258.76239013671875,0.0097990376147232,0.3372137922657761
2022-07-22,254.3852081298828,-0.0169158354292647,0.3399211864278432
2022-07-25,252.89028930664065,-0.0058765949255937,0.3351083948296496
2022-07-26,246.11935424804688,-0.0267741995042904,0.3183484257461678
2022-07-27,262.57293701171875,0.0668520475114258,0.3478413868323692
2022-07-28,270.0669250488281,0.0285405957003668,0.3549450977872636
2022-07-29,274.2975158691406,0.0156649720048007,0.3484804922155087
2022-08-01,271.63018798828125,-0.0097242144990181,0.3386646048236728
2022-08-02,268.51336669921875,-0.0114745025659555,0.3411503332321855
2022-08-03,275.98785400390625,0.0278365557609658,0.3430021696721412
2022-08-04,277.1407775878906,0.0041774431999752,0.3424968526081054
2022-08-05,276.417724609375,-0.0026089736227514,0.3383663508909582
2022-08-08,273.88714599609375,-0.0091549071857001,0.3270146209802478
2022-08-09,275.8217468261719,0.0070634962551536,0.3252604813193746
2022-08-10,282.5242919921875,0.0243002781439118,0.3146294171615169
2022-08-11,280.4333801269531,-0.0074008215381783,0.3147246535582226
2022-08-12,285.2112121582031,0.0170373157043111,0.3130264792708483
2022-08-15,286.73541259765625,0.0053441112217134,0.3124821988089811
2022-08-16,285.99285888671875,-0.0025896826074267,0.3120709174527404
2022-08-17,285.2389221191406,-0.0026362083672751,0.311403560513692
2022-08-18,284.1129455566406,-0.0039474856872081,0.311716364572707
2022-08-19,280.1768493652344,-0.0138539839629432,0.3150941951077989
2022-08-22,271.9521789550781,-0.0293552819542013,0.325944565520182
2022-08-23,270.66949462890625,-0.0047165804337377,0.3004322115087997
2022-08-24,270.0330810546875,-0.0023512571118932,0.3001828769946064
2022-08-25,273.0292053222656,0.0110953971116276,0.301006488905615
2022-08-26,262.4938659667969,-0.0385868586587048,0.3236660584698724
2022-08-29,259.69354248046875,-0.0106681482861101,0.3239986964293342
2022-08-30,257.48065185546875,-0.0085211615347209,0.3201019424141826
2022-08-31,256.0119934082031,-0.0057039565368586,0.319220435441489
2022-09-01,254.96437072753903,-0.0040920843852563,0.3181131036140949
2022-09-02,250.71495056152344,-0.0166667215261878,0.3180008439676127
2022-09-06,247.9635772705078,-0.0109741093814046,0.3191198231658896
2022-09-07,252.7025451660156,0.0191115483478365,0.3139131243755249
2022-09-08,253.12359619140625,0.0016661922621872,0.2443507495494975
2022-09-09,258.9396057128906,0.0229769551673342,0.2389574825813047
2022-09-12,261.0838623046875,0.0082809139447534,0.2353351410279133
2022-09-13,246.72991943359375,-0.0549782845419322,0.2811114805325338
2022-09-14,246.95509338378903,0.0009126333389652,0.2801752318381796
2022-09-15,240.2578887939453,-0.0271191191000694,0.2734329256420707
2022-09-16,239.63121032714844,-0.0026083575026097,0.2722739400330559
2022-09-19,239.4158172607422,-0.0008988523077281,0.2724326681763918
2022-09-20,237.3890380859375,-0.0084655191039335,0.2723405798723676
2022-09-21,233.96209716796875,-0.014435969519065,0.2714586087390156
2022-09-22,235.94970703125,0.0084954353176884,0.2600957068894595
2022-09-23,232.95359802246097,-0.01269808319106,0.2608213981834723
2022-09-26,232.4933929443359,-0.0019755225162078,0.2518762547076639
2022-09-27,231.47511291503903,-0.0043798235141274,0.2494120470800228
2022-09-28,236.037841796875,0.019711531077255,0.2609393160772809
2022-09-29,232.5423583984375,-0.0148089957602881,0.2618593586514984
2022-09-30,228.03836059570312,-0.0193685048769362,0.2642784920621136
2022-10-03,235.71473693847656,0.0336626536110875,0.2885928379843557
2022-10-04,243.6848297119141,0.0338124500697543,0.3011720478222403
2022-10-05,243.9980926513672,0.00128552499482,0.301459531420938
2022-10-06,241.638427734375,-0.0096708334534555,0.3020102821948593
2022-10-07,229.35040283203125,-0.0508529418005134,0.3281927110074505
2022-10-10,224.46456909179688,-0.0213029219914324,0.31671234786136
2022-10-11,220.70474243164065,-0.0167502010467346,0.3181440036173376
2022-10-12,221.03762817382812,0.0015082854066472,0.3185651203781858
2022-10-13,229.35040283203125,0.0376079617162097,0.3414958643479996
2022-10-14,223.7889862060547,-0.024248558351343,0.3467892704882496
2022-10-17,232.57176208496097,0.0392457914386343,0.3664930488740041
2022-10-18,233.52146911621097,0.0040835010352764,0.3659734635125507
2022-10-19,231.54364013671875,-0.0084695809210926,0.3610146716012025
2022-10-20,231.22055053710935,-0.0013953723773998,0.3608048943380462
2022-10-21,237.06591796875,0.0252804840143414,0.3622915253421323
2022-10-24,242.0888671875,0.0211879854421424,0.3675789487256829
2022-10-25,245.4276580810547,0.0137915920394999,0.3344043250176624
2022-10-26,226.49136352539065,-0.0771563185002164,0.4022877173338239
2022-10-27,222.01675415039065,-0.0197562030858557,0.3989344722303354
2022-10-28,230.94639587402344,0.0402205759552003,0.4175423153417024
2022-10-31,227.28445434570312,-0.0158562402087357,0.4197890100127345
2022-11-01,223.4071350097656,-0.0170593248319572,0.4217818786922474
2022-11-02,215.50558471679688,-0.035368388268456,0.4315349001309351
2022-11-03,209.7776641845703,-0.0265789888450167,0.4358100752823975
2022-11-04,216.7686309814453,0.0333256012933964,0.447661224199267
2022-11-07,223.1133728027344,0.0292696493609914,0.4567487576038667
2022-11-08,224.092529296875,0.004388605137561,0.4568865137645145
2022-11-09,219.82351684570312,-0.0190502220871287,0.4556669556237938
2022-11-10,237.9079742431641,0.0822680742122539,0.5149060071961918
2022-11-11,241.95176696777344,0.0169972979572186,0.5130244920869935
2022-11-14,236.50782775878903,-0.0225001010623306,0.5091699807900267
2022-11-15,236.9190368652344,0.0017386701757065,0.4993864916585961
2022-11-16,237.35107421875,0.0018235653801066,0.499405273223035
2022-11-17,237.30194091796875,-0.0002070068607987,0.4986383018049036
2022-11-18,236.8502960205078,-0.0019032499090139,0.474988564198339
2022-11-21,237.66531372070312,0.0034410668421742,0.470052345918407
2022-11-22,240.59127807617188,0.0123112805552569,0.4673404959896255
2022-11-23,243.09510803222656,0.0104069855568993,0.4677558352442673
2022-11-25,243.00672912597656,-0.0003635569097436,0.4565752003348944
2022-11-28,237.3805389404297,-0.0231524048975212,0.4560314629891114
2022-11-29,235.97645568847656,-0.0059149046430696,0.4428887399482534
2022-11-30,250.5181427001953,0.0616234656516576,0.4766392447763379
2022-12-01,250.0762939453125,-0.0017637395444511,0.4756594012289963
2022-12-02,250.40032958984375,0.001295747147477,0.4755071533938238
2022-12-05,245.66766357421875,-0.0189003985073706,0.4748324630361161
2022-12-06,240.67967224121097,-0.0203038171993722,0.4752006076405243
2022-12-07,239.94325256347656,-0.0030597502102144,0.4735302188153789
2022-12-08,242.9183349609375,0.0123991083961565,0.4147540804687858
2022-12-09,240.9742126464844,-0.0080031929856828,0.4106126463616232
2022-12-12,247.9358062744141,0.0288893718189777,0.4029410468995932
2022-12-13,252.26593017578125,0.0174646976829746,0.4011952514014308
2022-12-14,252.56051635742188,0.0011677604717978,0.3964161555929811
2022-12-15,244.49917602539065,-0.031918450469997,0.3935249017216896
2022-12-16,240.25747680664065,-0.0173485215275716,0.3880603738173437
2022-12-19,236.09426879882812,-0.0173281100890069,0.3834632819571646
2022-12-20,237.4197998046875,0.0056144141600864,0.3754948107391472
2022-12-21,240.00216674804688,0.0108767969035596,0.376272898468894
2022-12-22,233.87521362304688,-0.0255287408777107,0.3799555857269
2022-12-23,234.40542602539065,0.0022670739413981,0.2949491805043804
2022-12-27,232.66748046875,-0.0074142718712166,0.2909465148713226
2022-12-28,230.2815093994141,-0.0102548541142448,0.2852443409866224
2022-12-29,236.64410400390625,0.0276296373993993,0.2968302599690405
2022-12-30,235.47569274902344,-0.0049374196741598,0.2971413256231156
2023-01-03,235.24002075195312,-0.0010008336500425,0.2971527824635249
2023-01-04,224.94985961914065,-0.0437432419021203,0.3229531586601853
2023-01-05,218.28286743164065,-0.0296376810316209,0.3326243927988496
2023-01-06,220.85540771484375,0.0117853513355039,0.3324226610090386
2023-01-09,223.00572204589844,0.0097362992072671,0.3321995568767424
2023-01-10,224.70440673828125,0.0076172246918093,0.3334819263860561
2023-01-11,231.49903869628903,0.0302380894822489,0.3404320487998021
2023-01-12,234.18939208984375,0.0116214452064495,0.3418507817668471
2023-01-13,234.8963623046875,0.0030187969170376,0.2879525363337022
2023-01-17,235.99606323242188,0.0046816430741822,0.288600591296764
2023-01-18,231.5383148193359,-0.0188890795550928,0.2926388791601418
2023-01-19,227.7285919189453,-0.0164539631523329,0.2915270506575214
2023-01-20,235.86843872070312,0.0357436311934646,0.3064263027491632
2023-01-23,238.18568420410156,0.0098243134858002,0.3077605582906017
2023-01-24,237.65545654296875,-0.002226110536007,0.3055254269207302
2023-01-25,236.2513732910156,-0.0059080623368699,0.3051414154323553
2023-01-26,243.5075225830078,0.0307136809023074,0.3067090083474022
2023-01-27,243.66461181640625,0.0006451103922051,0.3020247489797699
2023-01-30,238.31332397460935,-0.0219616948144645,0.3079760693713299
2023-01-31,243.32093811035156,0.0210127325330569,0.3010524748617288
2023-02-01,248.1714630126953,0.0199346794403032,0.3017603643364877
2023-02-02,259.80682373046875,0.0468843620314969,0.3239681813754834
2023-02-03,253.6700134277344,-0.0236206663651793,0.3331783183625114
2023-02-06,252.1186065673828,-0.0061158464864966,0.3330711041429898
2023-02-07,262.713134765625,0.0420220004484699,0.3422248667075576
2023-02-08,261.898193359375,-0.0031020200302396,0.3428289668863513
2023-02-09,258.8445739746094,-0.0116595664353265,0.3442672419504177
2023-02-10,258.333984375,-0.0019725721569866,0.3421622572958678
2023-02-13,266.40509033203125,0.0312429120642336,0.3444772777246203
2023-02-14,267.2396240234375,0.0031325741199845,0.3434129867190367
2023-02-15,265.1036376953125,-0.0079927755321855,0.3449720979236464
2023-02-16,258.0458679199219,-0.0266226817434404,0.3274095786715404
2023-02-17,254.0199279785156,-0.0156016446760371,0.3169444909361222
2023-02-21,248.71429443359375,-0.0208866823447434,0.3251367735755485
2023-02-22,247.57244873046875,-0.0045909934759695,0.325656009451659
2023-02-23,250.78143310546875,0.0129617992286921,0.326583020315971
2023-02-24,245.3183135986328,-0.0217843858661512,0.3248832529910561
2023-02-27,246.24359130859375,0.0037717433174384,0.3236858945673842
2023-02-28,245.51519775390625,-0.0029580203521912,0.3239655037391868
2023-03-01,242.41448974609375,-0.0126293933580459,0.3264445978754921
2023-03-02,247.17872619628903,0.0196532660039645,0.3250489823847791
2023-03-03,251.29327392578125,0.0166460430992947,0.322528391173268
2023-03-06,252.8485412597656,0.0061890527736279,0.3078840209905171
2023-03-07,250.17111206054688,-0.0105890632624535,0.3093452186576674
2023-03-08,249.7281494140625,-0.0017706386754086,0.3092962689751535
2023-03-09,248.3697967529297,-0.0054393253796976,0.309197270254835
2023-03-10,244.69818115234375,-0.0147828586590919,0.3002802926158051
2023-03-13,249.94471740722656,0.0214408469657418,0.3064529906457877
2023-03-14,256.7071533203125,0.0270557264951838,0.3074285770020057
2023-03-15,261.284423828125,0.0178307088392706,0.3059125751042714
2023-03-16,271.8759765625,0.0405364873236462,0.3215128382324239
2023-03-17,275.05535888671875,0.0116942378080537,0.2950958579974981
2023-03-20,267.9680480957031,-0.025766852242768,0.296780132348526
2023-03-21,269.4938049316406,0.0056938013572147,0.2959473818446133
2023-03-22,268.027099609375,-0.0054424454121966,0.2716931684925177
2023-03-23,273.3131103515625,0.0197219264391226,0.2768425846237589
2023-03-24,276.177490234375,0.0104802139902036,0.2750801514139693
2023-03-27,272.0531005859375,-0.0149338370948963,0.279364157360318
2023-03-28,270.9211120605469,-0.0041609102155152,0.2655248557251202
2023-03-29,276.11846923828125,0.0191840242283254,0.2708276930119023
2023-03-30,279.60302734375,0.0126197936526357,0.2713164776842529
2023-03-31,283.7865295410156,0.0149622922076675,0.2598315793343451
2023-04-03,282.7332458496094,-0.0037115351919972,0.254545482502847
2023-04-04,282.6839904785156,-0.0001742114583862,0.2440218973861325
2023-04-05,279.88848876953125,-0.0098891405355225,0.2461898731423567
